method,query_idx,query_sample_id,query_fq_GHz,query_fr_GHz,query_chi_MHz,query_g_MHz,query_kappa_MHz,rank,retrieved_sample_id,retrieved_fq_GHz,retrieved_fr_GHz,retrieved_chi_MHz,retrieved_g_MHz,retrieved_kappa_MHz,distance_or_cost,error_fq,error_fr,error_chi,error_g,error_kappa
SQuADDS_fqOnly,70,fig5_cg2p5um_rpg1p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.80241603649,6.29023464501,4.767015867277145,231.6400696953025,6.131116456786552,8,chip_simple_dx8p182_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.81055394873,6.12847147153,5.122406896465301,214.0774671686353,5.920639094996056,2.8714842795458316e-06,0.0081379122399996,0.1617631734799998,0.3553910291881559,17.562602526667177,0.21047736179049625
SQuADDS_fqOnly,70,fig5_cg2p5um_rpg1p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.80241603649,6.29023464501,4.767015867277145,231.6400696953025,6.131116456786552,9,chip_simple_dx4p545_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79418626685,6.08500156739,5.524672909627914,218.89374055263784,5.839393681887264,2.9366743969359524e-06,0.008229769640000661,0.20523307761999998,0.7576570423507691,12.74632914266465,0.2917227748992879
SQuADDS_fqOnly,70,fig5_cg2p5um_rpg1p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.80241603649,6.29023464501,4.767015867277145,231.6400696953025,6.131116456786552,10,fig5_cg0p5um_rpg1p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.79374824014,5.11789735856,18.8786309748764,123.35933929082648,4.718805625509781,3.2576006043045914e-06,0.008667796350000145,1.1723372864500003,14.111615107599256,108.280730404476,1.4123108312767707
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,1,fig5_cg0p5um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47431097986,4.90444674183,23.3718856869278,184.7937715709197,4.550708788499706,2.938742856176696e-07,0.0024242175500006624,1.4541758170399994,16.697225267782215,184.496251754898,1.8144295513921733
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,2,fig5_cg3p5um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.48458805947,6.33290774525,6.273954957790375,350.28792536348936,6.333902670879128,8.067046462970226e-06,0.012701297160000458,0.02571481361999961,0.40070546135520857,19.00209796232832,0.031235669012750655
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,3,fig5_cg0p5um_rpg0p5um__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12,4.44465026675,4.80732283499,25.013992153053284,166.80161753124978,4.376474376069207,3.709546841081383e-05,0.02723649555999952,1.5512997238799997,18.3393317339077,202.4884057945679,1.9886639638226722
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,4,fig5_cg4p5um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.51249644149,6.35090511355,6.372151983530045,348.6053033569676,6.370880057120116,8.246649215947902e-05,0.040609679180000136,0.00771744531999996,0.30250843561553875,20.68471996885006,0.005741717228237242
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,5,fig5_cg4p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.52155001594,6.39443554908,6.552557450353622,359.2700242399351,6.454069012219757,0.00012333568249231461,0.04966325363000035,0.03581299021000017,0.12210296879196125,10.019999085882603,0.08893067232787821
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,6,fig5_cg1p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.54202192391,5.9187518934,9.338552303901672,320.1328277671616,5.801737822485728,0.0002459744558427298,0.07013516160000055,0.43987066547,2.6638918847560884,49.1571955586561,0.5634005174061514
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,7,fig5_cg2p5um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.54592211662,6.38743350129,6.768334062421799,357.27924141069707,6.438170117514996,0.0002740922290238469,0.0740353543100003,0.028810942420000707,0.0936736432762153,12.010781915120617,0.0730317776231173
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,8,fig5_cg5p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.54852290045,6.34578466778,6.117417553102493,331.8522825685193,6.365348751829195,0.00029368761177897735,0.07663613814000048,0.012837891089999331,0.5572428660430901,37.4377407572984,0.0002104119373163016
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,9,fig5_cg2p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.56457478395,6.29107307619,7.123120399354934,343.529891336186,6.286368287736043,0.00042960134222988494,0.09268802164000078,0.0675494826799996,0.44845998020935074,25.760131989631702,0.07877005215583566
SQuADDS_fqOnly,71,fig5_cg3p0um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.47188676231,6.35862255887,6.674660419145583,369.2900233258177,6.365138339891879,10,fig5_cg1p5um_rpg0p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.58877032672,6.22033143163,7.875931111408233,340.7758897032887,6.21478508076179,0.0006831645128028821,0.11688356441000014,0.1382911272399996,1.20127069226265,28.51413362252896,0.1503532591300889
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,1,fig5_cg2p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92988654864,6.34828832398,4.071626393825531,199.5447640637109,5.952483565984568,1.048201757869682e-07,0.0015955807300001013,0.11128507769999985,0.4995871623287198,1.1501379960239149,0.1780971142644585
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,2,fig5_cg1p0um_rpg4p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92669215481,5.97329068938,5.158221075239181,170.16755028324246,5.4665157689459365,1.0524530098195173e-07,0.001598813100000207,0.4862827123000004,1.5861818437423705,30.52735177649234,0.6640649113030896
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,3,fig5_cg1p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.93012574905,5.64408869323,6.575776153987884,136.7596168514535,5.1303535459575125,1.3860402845390877e-07,0.0018347811400003522,0.8154847084500005,3.0037369224910733,63.9352852082813,1.0002271342915137
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,4,fig5_cg3p5um_rpg5p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.93155087737,6.50667264028,3.192206646333694,194.60845436094925,6.043189427188832,4.375406371305059e-07,0.003259909460000543,0.04709923859999954,0.3798325851631166,6.086447698785548,0.08739125306019435
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,5,fig5_cg4p0um_rpg4p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92435526103,6.48519909443,3.5933491122837067,205.0387458671971,6.080993342285782,6.377534407358088e-07,0.003935706880000112,0.025625692750000262,0.021309880786895885,4.343843807462292,0.04958733796324388
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,6,fig5_cg1p5um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.93361547524,6.17501216383,4.052527205030441,175.89357788253568,5.703326979965164,1.1672561663456757e-06,0.005324507330000117,0.2845612378500002,0.48048797353363026,24.80132417719912,0.42725370028386234
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,7,fig5_cg0p5um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.93444795175,5.31580660647,11.014610311313628,104.66300593655608,4.723900019540444,1.5607859460155483e-06,0.006156983840000407,1.1437667952100004,7.442571079816817,96.03189612317873,1.4066806607085818
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,8,fig5_cg2p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.9386279194,6.36953775963,3.746125830854416,192.53030771266367,5.985478910669201,4.3993880902119645e-06,0.010336951490000246,0.09003564205000014,0.1740865993576053,8.16459434707113,0.14510176957982512
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,9,fig5_cg1p5um_rpg2p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.93882770809,6.20515259596,4.85777295016098,196.1018444801448,5.919324796967785,4.571090931489443e-06,0.01053674018000006,0.2544208057200006,1.285733718664169,4.59305757959001,0.21125588328124145
SQuADDS_fqOnly,72,fig5_cg3p0um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92829096791,6.45957340168,3.572039231496811,200.6949020597348,6.130580680249026,10,fig5_cg1p5um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91739512178,6.2089293665,4.491181793327331,192.69828834759227,5.78727831204173,4.887977988169516e-06,0.010895846129999498,0.25064403518000056,0.9191425618305202,7.996613712142533,0.3433023682072962
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,1,chip_simple_dx2p727_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65896495843,6.23455703196,5.910671091032028,280.3326352659665,6.066617974357407,1.1240268232502247e-08,0.0004939964499994787,0.12920868549000009,0.025141863243103302,22.878026492927063,0.2688549632702424
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,2,chip_simple_dxm9p091_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66020332147,6.12956510902,5.931523023582458,263.0344249512455,5.964119118926944,2.5521298284108102e-08,0.0007443665900002117,0.23420060843000012,0.004289930692673138,40.176236807648024,0.3713538187007055
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,3,chip_simple_dxm10p000_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65858122614,6.01234045492,6.319054457366943,251.70355065904783,5.749348826520186,3.548539608308167e-08,0.0008777287399999167,0.3514252625299994,0.3832415030918117,51.5071110998457,0.5861241111074635
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,4,chip_simple_dx7p273_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66062735172,6.05659827963,6.401618414894104,260.52038403940827,5.824373347039268,6.287959946963977e-08,0.001168396839999808,0.30716743781999956,0.46580546061897277,42.690277719485266,0.5110995905883815
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,5,chip_simple_dx10p000_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66101955519,6.03694119202,6.148507254526138,251.85392058988865,5.756378365268905,1.1217921507913412e-07,0.0015606003100003818,0.3268245254300002,0.2126943002510071,51.35674116900489,0.5790945723587448
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,6,chip_simple_dx7p273_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65586186884,6.04211101025,6.308590197654723,257.18686837855205,5.818673028469142,5.959786075899197e-07,0.003597086040000086,0.32165470719999956,0.37277724337959217,46.02379338034149,0.5167999091585074
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,7,chip_simple_dx0p909_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.6631226493,6.11903436188,5.896621238670349,259.81911482762723,5.882535903816615,6.182548120751502e-07,0.003663694420000141,0.24473135556999992,0.039191715604782296,43.391546931266305,0.45293703381103434
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,8,chip_simple_dxm5p455_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65565922761,5.90826363148,7.568158031253814,256.87142805930426,5.620050825837231,6.650187199777705e-07,0.0037997272699996643,0.4555020859700001,1.632345076978683,46.33923369958927,0.7154221117904189
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,9,chip_simple_dxm2p000_dym2p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66357232032,6.17425760616,5.776347432731628,266.16679365567177,5.948772404826305,7.793339736407912e-07,0.004113365440000294,0.18950811128999945,0.15946552154350346,37.04386810322177,0.38670053280134464
SQuADDS_fqOnly,73,fig5_cg4p0um_rpg1p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.65945895488,6.36376571745,5.935812954275131,303.21066175889354,6.3354729376276495,10,chip_simple_dxm3p636_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65506711635,6.11685204232,5.844073087778091,260.04582883155393,5.873141705336975,8.884269991464898e-07,0.004391838530000136,0.24691367513000007,0.09173986649703991,43.1648329273396,0.4623312322906745
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,1,fig5_cg1p5um_rpg2p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87620084481,6.26170388145,4.99363361734581,218.7024888594067,5.970534325619533,9.374777038369292e-09,0.00047217622000061965,0.2255597788000001,1.1480737128105165,1.913298379448804,0.24883408800823226
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,2,fig5_cg1p0um_rpg2p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.8761770008,5.99407925784,6.270368555709839,201.3919971854669,5.6148078415071,1.034550045596628e-08,0.0004960202299999494,0.49318440240999983,2.424808651174546,19.223790053388626,0.6045605721206648
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,3,fig5_cg1p5um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87824436992,6.24826740965,4.101225070188522,195.7599725835552,5.814198941096933,1.0382405134483875e-07,0.0015713488899997685,0.23899625059999963,0.2556651656532285,24.85581465530032,0.40516947253083213
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,4,fig5_cg2p0um_rpg2p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.88081947033,6.29200362079,4.710222612869263,215.78136757047287,6.007573423867593,7.229453095617886e-07,0.004146449299999411,0.19526003945999992,0.8646627083339693,4.834419668382651,0.21179498976017186
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,5,fig5_cg2p5um_rpg2p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.86782605146,6.40620544852,4.850844314466476,237.9905673388129,6.17514285459043,3.2911054094824697e-06,0.008846969570000418,0.08105821173000027,1.0052844099311828,17.374780099957377,0.04422555903733549
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,6,fig5_cg4p5um_rpg4p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.88663816113,6.38597506967,3.063956994333267,183.56382427683712,5.961119575854728,4.175606289463349e-06,0.009965140099999381,0.10128859058000028,0.7816029102020265,37.05196296201839,0.25824883777303675
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,7,fig5_cg5p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.88774415429,6.45896799938,3.299699922574997,199.0926748998529,6.073027040692848,5.153910611511047e-06,0.011071133259999755,0.028295660869999573,0.5458599819602967,21.52311233900261,0.14634137293491722
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,8,fig5_cg3p5um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.88834773081,6.55440012204,3.58235393236351,219.15970791952185,6.190036689460878,5.73119139384116e-06,0.011674709779999404,0.06713646178999966,0.26320597217178365,1.4560793193336679,0.02933172416688734
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,9,fig5_cg4p5um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.88861160423,6.4734435094,3.773440051719665,214.72133803964505,6.083690932056749,5.993193587125303e-06,0.011938583200000075,0.01382015084999999,0.0721198528156286,5.89444919921047,0.13567748157101622
SQuADDS_fqOnly,74,fig5_cg4p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.87667302103,6.48726366025,3.8455599045352935,220.61578723885552,6.219368413627765,10,fig5_cg3p0um_rpg2p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.85591843529,6.44095110726,4.270610977590561,230.04663618304903,6.1997071597004,1.811260282777523e-05,0.020754585740000664,0.04631255298999992,0.42505107305526746,9.430848944193514,0.019661253927365507
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,1,fig5_cg3p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91022642408,6.30951729449,3.4180947746620176,181.0996536786009,5.916928558404827,9.462879083565114e-08,0.001510938480000057,0.17806258994999968,0.1565765454444885,25.74347345464338,0.20444181755849122
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,2,fig5_cg2p5um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.90933450729,6.40357690957,3.7329917837715145,201.2880257934344,6.003674917928219,2.3932328368878517e-07,0.0024028552700006145,0.08400297486999975,0.1583204636650084,5.55510133980988,0.11769545803509907
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,3,fig5_cg0p5um_rpg4p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91536795129,5.15896681443,15.940627231472014,88.96160903755928,4.628479910333719,5.463662162373808e-07,0.003630588730000106,1.3286130700099994,12.365955911365507,117.881518095685,1.492890465629599
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,4,fig5_cg2p0um_rpg3p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.90691227134,6.26460466713,4.076762608140945,192.584502898011,5.878506475506168,9.650299313907722e-07,0.004825091219999855,0.22297521730999925,0.502091288034439,14.25862423523327,0.24286390045715045
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,5,fig5_cg1p5um_rpg3p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91739512178,6.2089293665,4.491181793327331,192.69828834759227,5.78727831204173,1.3268402859055012e-06,0.005657759220000003,0.27865051794000006,0.9165104732208249,14.144838785652013,0.3340920639215881
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,6,fig5_cg4p0um_rpg4p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.92435526103,6.48519909443,3.5933491122837067,205.0387458671971,6.080993342285782,6.599389846025314e-06,0.012617898469999389,0.002380790009999245,0.01867779217720056,1.8043812660471872,0.040377033677535756
SQuADDS_fqOnly,75,fig5_cg4p0um_rpg4p0um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.91173736256,6.48757988444,3.574671320106506,206.84312713324428,6.121370375963318,7,fig5_cg3p0um_rpg2p5um__Lj12p0nH_Cj0p0fF__roL8p5mm__tee_fl160um_fc12,4.89777742204,6.34923094667,4.391671866830825,213.14051325530752,6.096625432754106,8.07787006041207e-06,0.01395994052000038,0.13834893777,0.8170005467243193,6.297386122063244,0.024744943209212167
