method,query_idx,query_sample_id,query_fq_GHz,query_fr_GHz,query_chi_MHz,query_g_MHz,query_kappa_MHz,rank,retrieved_sample_id,retrieved_fq_GHz,retrieved_fr_GHz,retrieved_chi_MHz,retrieved_g_MHz,retrieved_kappa_MHz,distance_or_cost,error_fq,error_fr,error_chi,error_g,error_kappa
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,1,chip_simple_dxm5p455_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73624038147,6.10517374819,5.883827769510269,241.3915804124541,5.9183738212690695,0.00012873917383679693,0.0027777384799998472,0.016793548039999884,0.08063417606163004,1.695515107357636,0.0009322902377251197
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,2,chip_simple_dx10p000_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72887741733,6.11605763171,5.721568623006821,241.3895574816467,5.882844555175796,0.0001422640228015177,0.004585225660000525,0.005909664519999858,0.08162497044181816,1.6975380381650211,0.034596975855547996
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,3,chip_simple_dxm7p273_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.76380015433,6.14550226789,5.776891046072006,239.9698081278679,5.934439901039121,0.00015247788703272633,0.030337511339999956,0.02353497166000018,0.02630254737663318,3.117287391943819,0.016998370007776487
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,4,chip_simple_dx8p182_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72158254912,6.12778684598,5.69784814260292,244.34494700729925,5.923186679041649,0.00018582771370737947,0.01188009387000033,0.005819549749999986,0.10534545084571878,1.2578514874875282,0.005745148010304568
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,5,chip_simple_dxm1p818_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73603070326,6.09721269024,5.885714801893234,240.218625475818,5.910505601584163,0.00018805748553629083,0.0025680602699997834,0.024754605990000123,0.08252120844459476,2.8684700439937387,0.006935929447181799
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,6,chip_simple_dxm0p909_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71688507337,6.1251687863,5.703840147447586,245.03748437158407,5.9299268561119325,0.00019350779493774385,0.0165775696199999,0.0032014900699994797,0.09935344600105278,1.9503888517723453,0.012485325080588083
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,7,chip_simple_dxm1p818_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72085109882,6.13674306549,5.771197805171966,247.53443243124363,5.9292022682777255,0.00019745615643419813,0.012611544170000322,0.014775769259999905,0.0319957882766726,4.447336911431904,0.011760737246381048
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,8,chip_simple_dx9p091_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72050597097,6.13312512239,5.72029589563942,245.89801240972525,5.881474199794399,0.00019817118233454186,0.012956672020000504,0.011157826159999829,0.0828976978092193,2.8109168899135284,0.03596733123694573
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,9,chip_simple_dxm1p818_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70406131563,6.08840840714,5.839880111495972,244.66486320628528,5.829489432798142,0.00022013378916276697,0.02940132736000045,0.033558889090000044,0.03668651804733347,1.5777676864735497,0.08795209823320249
SQuADDS_MultiTarget,77,chip_simple_dxm10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73346264299,6.12196729623,5.803193593448639,243.08709551981173,5.917441531031344,10,chip_simple_dxm7p273_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71160179643,6.11112305572,5.860711649211884,247.21366970382263,5.902975749327858,0.0002206606873786056,0.02186084656000009,0.010844240509999992,0.057518055763244647,4.126574184010906,0.014465781703486336
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,1,chip_simple_dxm3p636_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72242714711,6.18673541231,5.336548379825592,245.26485810969444,5.972626156449373,2.508245719513273e-05,0.00015726506000035556,0.009772004730000283,0.031191312364578394,0.6635792837640508,0.012015558998054843
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,2,chip_simple_dxm3p636_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73355235582,6.19906730127,5.355365528022766,245.4102411439443,6.010259557626816,3.580147697631077e-05,0.01128247376999969,0.022103893690000653,0.012374164167404444,0.8089623180138972,0.025617842179388894
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,3,chip_simple_dx10p000_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7278291272,6.203667918,5.357714031663894,247.43915307278945,5.999006200112647,9.200481243723844e-05,0.005559245149999725,0.026704510420000105,0.01002566052627607,2.8378742468590588,0.014364484665219557
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,4,chip_simple_dxm8p182_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74905682439,6.19457611211,5.409443262643814,242.78883490510103,6.0021454172131445,0.00010221777658518753,0.02678694234000023,0.0176127045300003,0.04170357045364348,1.8124439208293666,0.01750370176571714
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,5,chip_simple_dxm6p364_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69381999507,6.14208387603,5.425729793823242,246.2806752541244,5.919433779171552,0.000209468733574615,0.02844988697999984,0.034879531549999676,0.057990101633071944,1.6793964281939964,0.06520793627587551
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,6,chip_simple_dxm2p727_dy0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73845369417,6.16039546172,5.41090745403862,239.617009903282,5.951034616643697,0.0002746576438299009,0.016183812120000418,0.016567945859999433,0.043167761848449615,4.984268922648397,0.03360709880373047
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,7,chip_simple_dx0p000_dym10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72617335759,6.18783165048,5.473578181682586,247.93824058661983,5.979999407972001,0.0002915283955410815,0.00390347553999959,0.010868242899999991,0.10583848949241581,3.3369617606894337,0.004642307475426044
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,8,chip_simple_dxm10p000_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72003215394,6.21311585123,5.277381808307648,248.5653481614014,5.993540423418498,0.0003085898629813408,0.0022377281099998925,0.0361524436500007,0.09035788388252275,3.9640693354710095,0.008898707971070507
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,9,chip_simple_dx9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75421160279,6.18453840176,5.473107182682037,241.5748597938345,5.95940112810006,0.0003253581435691776,0.0319417207399999,0.007574994180000516,0.10536749049186689,3.0264190320959017,0.025240587347367338
SQuADDS_MultiTarget,78,chip_simple_dxm10p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72226988205,6.17696340758,5.36773969219017,244.6012788259304,5.984641715447427,10,chip_simple_dx0p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73893431681,6.15716579206,5.395158588809967,238.6641224689724,5.982980691110814,0.0003303947117618573,0.016664434760000013,0.019797615519999923,0.027418896619797017,5.937156356957985,0.0016610243366130817
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,1,chip_simple_dx0p909_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70922868384,6.20956317751,5.678390382087708,259.6697894944625,6.020366326771191,9.039765193209874e-06,0.0019910052999998484,0.001762150980000321,0.0087274906158461,0.5556014329897039,0.01969528714437807
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,2,chip_simple_dxm3p636_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70408698534,6.20223073647,5.666454196695328,259.3716296761648,5.989725032044327,4.286000791606054e-05,0.0031506932000002763,0.009094592020000292,0.00320869477653396,0.8537612512874375,0.05033658187124157
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,3,chip_simple_dx9p091_dy0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7163601662,6.23569834714,5.613257433452606,260.8716160934938,6.0763823396662895,8.980435658301019e-05,0.009122487660000012,0.024373018649999523,0.056405458019256116,0.6462251660415745,0.03632072575072076
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,4,chip_simple_dx9p091_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69054728544,6.17827451541,5.739252216215133,260.0683223594995,5.9758724560029775,0.00017286205147505065,0.0166903931000002,0.03305081308000002,0.06958932474327106,0.15706856795270596,0.06418915791259128
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,5,chip_simple_dx7p273_dy0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68158068737,6.21519750417,5.589104882595062,264.3401351650299,6.023432078265482,0.0002598426909135763,0.025656991169999976,0.0038721756799997564,0.08055800887680054,4.114744237577668,0.016629535650086957
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,6,chip_simple_dx8p182_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69475515897,6.18930512161,5.745368988786697,261.0935447038348,5.922836316982369,0.00030264879825284006,0.012482519570000683,0.022020206879999726,0.07570609731483469,0.8681537763825986,0.11722529693320016
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,7,chip_simple_dxm9p091_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68244497009,6.16560402472,5.596757998455048,256.3717628846066,5.975566995273393,0.00033125647797834824,0.02479270845000059,0.04572130376999972,0.07290489301681458,3.853628042845628,0.06449461864217554
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,8,chip_simple_dxm2p727_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70946736854,6.17220265584,5.747707520002365,255.1766850154424,5.971067509373771,0.0003880829937213245,0.002229690000000062,0.03912267265000047,0.07804462853050254,5.0487059120098365,0.06899410454179744
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,9,chip_simple_dx2p727_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73128014823,6.18706920741,5.709969924663543,252.0300867867861,5.997949180219245,0.0005868213016662755,0.024042469689999457,0.024256121079999637,0.04030703319168083,8.195304140666138,0.04211243369632367
SQuADDS_MultiTarget,79,chip_simple_dxm10p000_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70723767854,6.21132532849,5.669662891471862,260.2253909274522,6.040061613915569,10,chip_simple_dx6p364_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67874935795,6.23246664146,5.579638315944671,267.7222829571044,6.063037930970048,0.0005964930064394233,0.02848832059000017,0.021141312970000214,0.0900245755271909,7.4968920296522015,0.022976317054479445
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,1,chip_simple_dx8p182_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74833115983,6.10316137397,5.395294238792419,228.2050160306239,5.868324301832488,2.8802724076188608e-05,6.721330000125647e-06,0.003819533039999712,0.03129855353164679,0.06612307201325507,0.028088630057269803
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,2,chip_simple_dx9p091_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72332163382,6.08397777989,5.362149336601257,229.5526193491085,5.856220715335205,8.440541223319821e-05,0.025002804679999713,0.023003127119999967,0.0018463486595159395,1.4137263904978568,0.040192216554553184
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,3,chip_simple_dx0p000_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75699175292,6.13442162476,5.358933925123215,230.6041003651568,5.926697467393431,9.553882468382288e-05,0.008667314420000238,0.027440717750000232,0.005061760137557769,2.465207406546142,0.030284535503673382
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,4,chip_simple_dxm4p545_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72503834706,6.09396858071,5.364709826208115,230.88388505499736,5.8866465937490124,0.00010235624787448466,0.023286091440000156,0.013012326299999266,0.0007141409473421234,2.74499209638671,0.009766338140745567
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,5,chip_simple_dxm8p182_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73980994773,6.11492139787,5.370422379964828,231.42365600136029,5.863101959116468,0.00012523382139590261,0.00851449076999966,0.00794049086000026,0.006426694704055436,3.2847630427496313,0.03331097277328965
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,6,chip_simple_dxm7p273_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.76438654102,6.12161083912,5.439724164207458,228.93417802659692,5.912665026004023,0.00012671389222402421,0.016062102520000288,0.014629932110000077,0.07572847894668566,0.7952850679862706,0.016252094114265425
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,7,chip_simple_dx9p091_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7579347478,6.14116345285,5.347422351387023,231.2241237006332,5.920297827562249,0.0001398457012254133,0.009610309300000175,0.034182545840000245,0.016573333873749263,3.08523074202256,0.023884895672490636
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,8,chip_simple_dxm1p818_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74798045488,6.11757693515,5.274850255846023,227.969236976316,5.908298446157694,0.00014342303360229767,0.0003439836199996549,0.010596028140000158,0.08914542941474934,0.16965598229464263,0.01188551426793616
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,9,chip_simple_dxm3p636_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.76722458533,6.10494676733,5.339898099292755,223.6664187713043,5.941831126782195,0.00024787297323363805,0.018900146830000075,0.002034139679999214,0.024097585968017476,4.4724741873063465,0.045418194892437036
SQuADDS_MultiTarget,80,chip_simple_dxm9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7483244385,6.10698090701,5.363995685260773,228.13889295861065,5.896412931889758,10,chip_simple_dx7p273_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77632474172,6.11603268543,5.46948547539711,226.2400590105068,5.898415113466635,0.0002650462763490594,0.0280003032199998,0.009051778419999934,0.10548979013633719,1.8988339481038565,0.002002181576877149
SQuADDS_MultiTarget,81,chip_simple_dxm9p091_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71440404127,6.1075884134,5.646440187353134,241.39030605665508,5.857032072007844,1,chip_simple_dx2p727_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72577115301,6.11702248151,5.67343218500328,241.13444090201696,5.90532555190526,5.418040215090341e-05,0.011367111740000269,0.009434068110000027,0.02699199765014626,0.25586515463811565,0.04829347989741528
SQuADDS_MultiTarget,81,chip_simple_dxm9p091_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71440404127,6.1075884134,5.646440187353134,241.39030605665508,5.857032072007844,2,chip_simple_dxm4p545_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71582269895,6.12400360673,5.595842418161392,242.67790535088983,5.858169998149668,6.170909094794593e-05,0.0014186576800003792,0.01641519332999941,0.05059776919174208,1.2875992942347523,0.0011379261418236197
SQuADDS_MultiTarget,81,chip_simple_dxm9p091_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71440404127,6.1075884134,5.646440187353134,241.39030605665508,5.857032072007844,3,chip_simple_dx0p909_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73292662921,6.13968220021,5.629279759424209,242.34971323214788,5.904117804172508,8.787961481173951e-05,0.018522587939999724,0.03209378680999997,0.017160427928924804,0.9594071754927995,0.04708573216466405
SQuADDS_MultiTarget,81,chip_simple_dxm9p091_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71440404127,6.1075884134,5.646440187353134,241.39030605665508,5.857032072007844,4,chip_simple_dx3p636_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70410383857,6.10458585083,5.567014398902892,241.3514256786174,5.861681512957739,0.00010427679535107058,0.010300202699999872,0.003002562569999867,0.07942578845024162,0.038880378037674745,0.004649440949894945
